Subject,Method,raw_gate,effective_gate,confidence,updated,effective_source_weight,effective_ema_weight,effective_batch_weight,probe_gate,min_gate,batch_index,batch_size,true_class_0_count,true_class_0_ratio,true_class_1_count,true_class_1_ratio,true_max_class_ratio,true_num_present_classes
S19,EmaTentGridS10E50B40M085,0.4718087315559387,0.4718087315559387,0.8995877504348755,1,0.3112765073776245,0.5,0.1887234926223755,0.0,0.0,2,64,6,0.09375,58.0,0.90625,0.90625,2
S19,EmaTentGridS10E50B40M085,0.5746755003929138,0.5746755003929138,0.8814355731010437,1,0.2701297998428345,0.5,0.22987020015716553,0.0,0.0,3,9,8,0.8888888888888888,1.0,0.1111111111111111,0.8888888888888888,2
S20,EMATentSafe,0.8606284260749817,0.8606284260749817,0.89987713098526,1,0.5139371573925018,0.4,0.08606284260749818,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EMATentSafe,0.8104538917541504,0.8104538917541504,0.8464559316635132,1,0.5189546108245849,0.4,0.08104538917541504,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EMATentSafe,0.28871145844459534,0.28871145844459534,0.9645904898643494,1,0.5711288541555405,0.4,0.028871145844459534,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EMATentSafe,0.7823452949523926,0.7823452949523926,0.8300612568855286,1,0.5217654705047607,0.4,0.07823452949523926,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EMATentSafe,0.8990881443023682,0.8990881443023682,0.726373016834259,1,0.5100911855697632,0.4,0.08990881443023682,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS40E50B10M085,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.4139370679855347,0.5,0.08606293201446534,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS40E50B10M085,0.9277888536453247,0.9277888536453247,0.8061246275901794,1,0.40722111463546756,0.5,0.09277888536453248,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS40E50B10M085,0.3877338171005249,0.3877338171005249,0.9396916627883911,1,0.46122661828994754,0.5,0.03877338171005249,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS40E50B10M085,0.9850208163261414,0.9850208163261414,0.7523155808448792,1,0.4014979183673859,0.5,0.09850208163261415,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS40E50B10M085,0.9974150061607361,0.9974150061607361,0.7052825093269348,1,0.40025849938392644,0.5,0.09974150061607362,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS30E50B20M085,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.32787413597106935,0.5,0.17212586402893068,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS30E50B20M085,0.9089565873146057,0.9089565873146057,0.8154470920562744,1,0.31820868253707885,0.5,0.18179131746292115,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS30E50B20M085,0.35549840331077576,0.35549840331077576,0.9485723376274109,1,0.42890031933784484,0.5,0.07109968066215515,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS30E50B20M085,0.9682726263999939,0.9682726263999939,0.7635440826416016,1,0.30634547472000123,0.5,0.1936545252799988,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS30E50B20M085,0.9830095171928406,0.9830095171928406,0.6920374035835266,1,0.3033980965614319,0.5000000000000001,0.19660190343856815,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS20E50B30M075,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.24181120395660402,0.5,0.258188796043396,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS20E50B30M075,0.9836875200271606,0.9836875200271606,0.7859832048416138,1,0.2048937439918518,0.5,0.29510625600814816,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS20E50B30M075,0.3871300220489502,0.3871300220489502,0.9395744800567627,1,0.383860993385315,0.5,0.11613900661468506,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS20E50B30M075,0.9995906949043274,0.9995906949043274,0.723076343536377,1,0.2001227915287018,0.5,0.29987720847129823,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS20E50B30M075,0.9478026032447815,0.9478026032447815,0.7428929209709167,1,0.21565921902656557,0.5,0.28434078097343446,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EMATent,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.24181120395660402,0.5,0.258188796043396,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EMATent,0.9470159411430359,0.9470159411430359,0.7978097796440125,1,0.21589521765708924,0.5,0.28410478234291076,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EMATent,0.3597964346408844,0.3597964346408844,0.9470077753067017,1,0.3920610696077347,0.5,0.10793893039226532,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EMATent,0.9940611124038696,0.9940611124038696,0.7420542240142822,1,0.20178166627883912,0.5,0.29821833372116086,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EMATent,0.9999992847442627,0.9999992847442627,0.6968688368797302,1,0.2000002145767212,0.5,0.2999997854232788,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EMATentAdaptive,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.24181120395660402,0.5,0.258188796043396,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EMATentAdaptive,0.8904147148132324,0.8904147148132324,0.8220260143280029,1,0.23287558555603027,0.5,0.2671244144439697,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EMATentAdaptive,0.32478317618370056,0.32478317618370056,0.9563114643096924,1,0.40256504714488983,0.5,0.09743495285511017,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EMATentAdaptive,0.9482232332229614,0.9482232332229614,0.775916337966919,1,0.21553303003311158,0.5,0.2844669699668884,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EMATentAdaptive,0.9389112591743469,0.9389112591743469,0.7112714052200317,1,0.21832662224769595,0.5,0.28167337775230405,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS20E50B30M090,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.24181120395660402,0.5,0.258188796043396,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS20E50B30M090,0.8179212808609009,0.8179212808609009,0.8447578549385071,1,0.25462361574172976,0.5,0.24537638425827024,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS20E50B30M090,0.28366023302078247,0.28366023302078247,0.9660075902938843,1,0.4149019300937653,0.5,0.08509806990623474,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS20E50B30M090,0.8181353807449341,0.8181353807449341,0.8155643343925476,1,0.25455938577651976,0.5,0.2454406142234802,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS20E50B30M090,0.8890507221221924,0.8890507221221924,0.7236601114273071,1,0.2332847833633423,0.5,0.2667152166366577,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS20E50B30M095,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.24181120395660402,0.5,0.258188796043396,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS20E50B30M095,0.7348935008049011,0.7348935008049011,0.8673327565193176,1,0.2795319497585297,0.5,0.22046805024147034,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS20E50B30M095,0.23971857130527496,0.23971857130527496,0.9749828577041626,1,0.4280844286084175,0.5,0.07191557139158249,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS20E50B30M095,0.5820632576942444,0.5820632576942444,0.8984760046005249,1,0.3253810226917267,0.5,0.1746189773082733,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS20E50B30M095,0.9916235208511353,0.9916235208511353,0.7289465665817261,1,0.20251294374465945,0.5,0.29748705625534055,0.0,0.0,4,27,27,1.0,,,1.0,1
S20,EmaTentGridS10E50B40M085,0.8606293201446533,0.8606293201446533,0.8998771905899048,1,0.1557482719421387,0.5,0.34425172805786136,0.0,0.0,0,64,28,0.4375,36.0,0.5625,0.5625,2
S20,EmaTentGridS10E50B40M085,0.8688818216323853,0.8688818216323853,0.8273457288742065,1,0.15244727134704592,0.5,0.3475527286529541,0.0,0.0,1,64,13,0.203125,51.0,0.796875,0.796875,2
S20,EmaTentGridS10E50B40M085,0.29562848806381226,0.29562848806381226,0.9629946947097778,1,0.38174860477447514,0.5,0.11825139522552491,0.0,0.0,2,64,35,0.546875,29.0,0.453125,0.546875,2
S20,EmaTentGridS10E50B40M085,0.9249117970466614,0.9249117970466614,0.7856800556182861,1,0.13003528118133545,0.5,0.36996471881866455,0.0,0.0,3,64,15,0.234375,49.0,0.765625,0.765625,2
S20,EmaTentGridS10E50B40M085,0.9048904776573181,0.9048904776573181,0.7211073040962219,1,0.13804380893707277,0.5,0.36195619106292726,0.0,0.0,4,27,27,1.0,,,1.0,1
S21,EMATentSafe,0.8295489549636841,0.8295489549636841,0.7448351383209229,1,0.5170451045036316,0.4,0.08295489549636842,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EMATentSafe,0.875752866268158,0.875752866268158,0.715373694896698,1,0.5124247133731842,0.4,0.0875752866268158,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EMATentSafe,0.8490789532661438,0.8490789532661438,0.7268019914627075,1,0.5150921046733856,0.4,0.08490789532661439,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EMATentSafe,0.9779543280601501,0.9779543280601501,0.6283506155014038,1,0.502204567193985,0.4,0.09779543280601502,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EMATentSafe,0.9025564193725586,0.9025564193725586,0.6832506656646729,1,0.5097443580627441,0.4,0.09025564193725587,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS40E50B10M085,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.41704533100128177,0.5,0.08295466899871827,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS40E50B10M085,0.9153699278831482,0.9153699278831482,0.6838955879211426,1,0.4084630072116852,0.5,0.09153699278831483,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS40E50B10M085,0.9161137342453003,0.9161137342453003,0.6778888702392578,1,0.40838862657547,0.5,0.09161137342453003,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS40E50B10M085,0.9999951720237732,0.9999951720237732,0.5940424203872681,1,0.4000004827976227,0.5,0.09999951720237732,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS40E50B10M085,0.974445104598999,0.974445104598999,0.6029031276702881,1,0.4025554895401001,0.5,0.09744451045989991,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS30E50B20M085,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.3340906620025635,0.5,0.16590933799743654,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS30E50B20M085,0.9080002903938293,0.9080002903938293,0.6902178525924683,1,0.3183999419212341,0.5,0.1816000580787659,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS30E50B20M085,0.9034493565559387,0.9034493565559387,0.6877346038818359,1,0.31931012868881226,0.5,0.18068987131118774,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS30E50B20M085,0.9991825819015503,0.9991825819015503,0.5956380367279053,1,0.3001634836196899,0.5,0.19983651638031008,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS30E50B20M085,0.9621737003326416,0.9621737003326416,0.6214193105697632,1,0.30756525993347167,0.5,0.19243474006652833,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS20E50B30M075,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.2511359930038452,0.5,0.24886400699615477,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS20E50B30M075,0.9424201846122742,0.9424201846122742,0.6584776639938354,1,0.21727394461631777,0.5,0.28272605538368223,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS20E50B30M075,0.9470359086990356,0.9470359086990356,0.6510685682296753,1,0.21588922739028932,0.5,0.2841107726097107,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS20E50B30M075,0.995332658290863,0.995332658290863,0.5946192741394043,1,0.2014002025127411,0.5,0.2985997974872589,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS20E50B30M075,0.9876032471656799,0.9876032471656799,0.5825047492980957,1,0.20371902585029603,0.5,0.29628097414970395,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EMATent,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.2511359930038452,0.5,0.24886400699615477,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EMATent,0.9227832555770874,0.9227832555770874,0.6774663925170898,1,0.2231650233268738,0.5,0.27683497667312623,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EMATent,0.9240015745162964,0.9240015745162964,0.6711828708648682,1,0.2227995276451111,0.5,0.2772004723548889,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EMATent,0.9996209740638733,0.9996209740638733,0.5937983989715576,1,0.20011370778083803,0.5,0.29988629221916197,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EMATent,0.9767410755157471,0.9767410755157471,0.6000666618347168,1,0.2069776773452759,0.5,0.2930223226547241,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EMATentAdaptive,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.2511359930038452,0.5,0.24886400699615477,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EMATentAdaptive,0.9007974863052368,0.9007974863052368,0.6961672306060791,1,0.22976075410842897,0.5,0.27023924589157106,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EMATentAdaptive,0.8932306170463562,0.8932306170463562,0.6954269409179688,1,0.23203081488609315,0.5,0.2679691851139068,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EMATentAdaptive,0.9978578090667725,0.9978578090667725,0.5989628434181213,1,0.20064265727996827,0.5,0.2993573427200317,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EMATentAdaptive,0.9550856947898865,0.9550856947898865,0.6308376789093018,1,0.21347429156303407,0.5,0.28652570843696595,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS20E50B30M090,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.2511359930038452,0.5,0.24886400699615477,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS20E50B30M090,0.8770216703414917,0.8770216703414917,0.7145089507102966,1,0.2368934988975525,0.5,0.2631065011024475,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS20E50B30M090,0.8536326289176941,0.8536326289176941,0.7238286733627319,1,0.2439102113246918,0.5,0.25608978867530824,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS20E50B30M090,0.9819201231002808,0.9819201231002808,0.6238529682159424,1,0.20542396306991578,0.5,0.2945760369300842,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS20E50B30M090,0.9113647937774658,0.9113647937774658,0.6757066249847412,1,0.22659056186676027,0.5,0.27340943813323976,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS20E50B30M095,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.2511359930038452,0.5,0.24886400699615477,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS20E50B30M095,0.8524726033210754,0.8524726033210754,0.7320317029953003,1,0.2442582190036774,0.5,0.2557417809963226,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS20E50B30M095,0.8050684332847595,0.8050684332847595,0.7544469237327576,1,0.25847947001457217,0.5,0.24152052998542783,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS20E50B30M095,0.9395226240158081,0.9395226240158081,0.6734143495559692,1,0.21814321279525759,0.5,0.28185678720474244,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS20E50B30M095,0.8287534117698669,0.8287534117698669,0.7386655211448669,1,0.2513739764690399,0.5,0.24862602353096008,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S21,EmaTentGridS10E50B40M085,0.8295466899871826,0.8295466899871826,0.7448365688323975,1,0.16818132400512698,0.5,0.3318186759948731,0.0,0.0,0,64,2,0.03125,62.0,0.96875,0.96875,2
S21,EmaTentGridS10E50B40M085,0.8974316120147705,0.8974316120147705,0.6992121338844299,1,0.14102735519409182,0.5,0.35897264480590824,0.0,0.0,1,64,29,0.453125,35.0,0.546875,0.546875,2
S21,EmaTentGridS10E50B40M085,0.8852792978286743,0.8852792978286743,0.701551616191864,1,0.14588828086853028,0.5,0.35411171913146977,0.0,0.0,2,64,38,0.59375,26.0,0.40625,0.59375,2
S21,EmaTentGridS10E50B40M085,0.9961625337600708,0.9961625337600708,0.6039294600486755,1,0.10153498649597169,0.5,0.39846501350402835,0.0,0.0,3,64,40,0.625,24.0,0.375,0.625,2
S21,EmaTentGridS10E50B40M085,0.9492520689964294,0.9492520689964294,0.6380506753921509,1,0.12029917240142823,0.5,0.3797008275985718,0.0,0.0,4,32,23,0.71875,9.0,0.28125,0.71875,2
S22,EMATentSafe,0.606846809387207,0.606846809387207,0.8516102433204651,1,0.5393153190612793,0.4,0.0606846809387207,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EMATentSafe,0.9267221689224243,0.9267221689224243,0.6940332651138306,1,0.5073277831077576,0.4,0.09267221689224243,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EMATentSafe,0.7511347532272339,0.7511347532272339,0.7967285513877869,1,0.5248865246772766,0.4,0.07511347532272339,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EMATentSafe,0.9526357054710388,0.9526357054710388,0.6372392773628235,1,0.5047364294528961,0.4,0.09526357054710388,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EmaTentGridS40E50B10M085,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.4393152713775635,0.5,0.060684728622436526,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EmaTentGridS40E50B10M085,0.9562746286392212,0.9562746286392212,0.6758672595024109,1,0.4043725371360779,0.5,0.09562746286392212,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EmaTentGridS40E50B10M085,0.8034884929656982,0.8034884929656982,0.7723352909088135,1,0.4196511507034302,0.5,0.08034884929656982,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EmaTentGridS40E50B10M085,0.9862440824508667,0.9862440824508667,0.6127332448959351,1,0.40137559175491333,0.5,0.09862440824508667,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EmaTentGridS30E50B20M085,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.378630542755127,0.5,0.12136945724487305,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EmaTentGridS30E50B20M085,0.9528149366378784,0.9528149366378784,0.6778635382652283,1,0.3094370126724243,0.5,0.1905629873275757,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EmaTentGridS30E50B20M085,0.7981553077697754,0.7981553077697754,0.7749912738800049,1,0.34036893844604493,0.5,0.1596310615539551,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EmaTentGridS30E50B20M085,0.9819377660751343,0.9819377660751343,0.6130277514457703,1,0.3036124467849731,0.5,0.19638755321502688,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EmaTentGridS20E50B30M075,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.3179458141326904,0.5,0.18205418586730956,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EmaTentGridS20E50B30M075,0.975941002368927,0.975941002368927,0.664790153503418,1,0.2072176992893219,0.5,0.29278230071067807,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EmaTentGridS20E50B30M075,0.8337005972862244,0.8337005972862244,0.7564940452575684,1,0.2498898208141327,0.5,0.2501101791858673,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EmaTentGridS20E50B30M075,0.9964903593063354,0.9964903593063354,0.6023920178413391,1,0.20105289220809938,0.5,0.29894710779190065,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EMATent,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.3179458141326904,0.5,0.18205418586730956,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EMATent,0.964204728603363,0.964204728603363,0.6710325479507446,1,0.2107385814189911,0.5,0.2892614185810089,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EMATent,0.8149207234382629,0.8149207234382629,0.7664997577667236,1,0.25552378296852113,0.5,0.24447621703147887,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EMATent,0.9893826246261597,0.9893826246261597,0.6052674651145935,1,0.2031852126121521,0.5,0.2968147873878479,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EMATentAdaptive,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.3179458141326904,0.5,0.18205418586730956,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EMATentAdaptive,0.9491413831710815,0.9491413831710815,0.6800096035003662,1,0.21525758504867554,0.5,0.28474241495132446,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EMATentAdaptive,0.790148913860321,0.790148913860321,0.7790625095367432,1,0.2629553258419037,0.5,0.2370446741580963,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EMATentAdaptive,0.976176381111145,0.976176381111145,0.6164851784706116,1,0.20714708566665652,0.5,0.2928529143333435,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EmaTentGridS20E50B30M090,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.3179458141326904,0.5,0.18205418586730956,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EmaTentGridS20E50B30M090,0.9303085207939148,0.9303085207939148,0.6921980381011963,1,0.22090744376182558,0.5,0.2790925562381744,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EmaTentGridS20E50B30M090,0.7575207948684692,0.7575207948684692,0.7939620614051819,1,0.27274376153945923,0.5,0.22725623846054077,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
S22,EmaTentGridS20E50B30M090,0.9549536108970642,0.9549536108970642,0.6344900727272034,1,0.21351391673088074,0.5,0.28648608326911923,0.0,0.0,3,58,19,0.3275862068965517,39.0,0.6724137931034483,0.6724137931034483,2
S22,EmaTentGridS20E50B30M095,0.6068472862243652,0.6068472862243652,0.8516100645065308,1,0.3179458141326904,0.5,0.18205418586730956,0.0,0.0,0,64,26,0.40625,38.0,0.59375,0.59375,2
S22,EmaTentGridS20E50B30M095,0.9079820513725281,0.9079820513725281,0.7060432434082031,1,0.2276053845882416,0.5,0.2723946154117584,0.0,0.0,1,64,28,0.4375,36.0,0.5625,0.5625,2
S22,EmaTentGridS20E50B30M095,0.7174777984619141,0.7174777984619141,0.811285674571991,1,0.2847566604614258,0.5,0.21524333953857422,0.0,0.0,2,64,42,0.65625,22.0,0.34375,0.65625,2
